DateTime,AirTemp_C,Soil1Temp_C,Soil2Temp_C,Soil3Temp_C,Soil4Temp_C
25-Jan-2024 08:00:00,-31.045,-3.124,-0.648,-0.06,0.135
25-Jan-2024 09:00:00,-31.188,-3.124,-0.648,-0.06,0.135
25-Jan-2024 10:00:00,-31.333,-3.153,-0.648,-0.06,0.135
25-Jan-2024 11:00:00,-31.188,-3.153,-0.648,-0.06,0.135
25-Jan-2024 12:00:00,-30.76,-3.153,-0.648,-0.06,0.135
25-Jan-2024 13:00:00,-30.063,-3.183,-0.648,-0.06,0.135
25-Jan-2024 14:00:00,-28.598,-3.183,-0.648,-0.06,0.135
25-Jan-2024 15:00:00,-29.253,-3.183,-0.648,-0.06,0.135
25-Jan-2024 16:00:00,-29.253,-3.183,-0.648,-0.06,0.135
25-Jan-2024 17:00:00,-31.188,-3.212,-0.648,-0.06,0.135
25-Jan-2024 18:00:00,-30.902,-3.212,-0.648,-0.06,0.135
25-Jan-2024 19:00:00,-31.92,-3.212,-0.676,-0.06,0.135
25-Jan-2024 20:00:00,-29.927,-3.212,-0.648,-0.06,0.135
25-Jan-2024 21:00:00,-30.549,-3.242,-0.676,-0.06,0.135
25-Jan-2024 22:00:00,-31.333,-3.242,-0.676,-0.06,0.135
25-Jan-2024 23:00:00,-32.069,-3.271,-0.676,-0.06,0.135
26-Jan-2024 00:00:00,-33.454,-3.271,-0.676,-0.06,0.135
26-Jan-2024 01:00:00,-34.761,-3.271,-0.676,-0.06,0.135
26-Jan-2024 02:00:00,-35.271,-3.271,-0.676,-0.06,0.135
26-Jan-2024 03:00:00,-35.444,-3.301,-0.676,-0.06,0.135
26-Jan-2024 04:00:00,-35.793,-3.301,-0.676,-0.06,0.135
26-Jan-2024 05:00:00,-35.97,-3.301,-0.676,-0.06,0.135
26-Jan-2024 06:00:00,-36.876,-3.33,-0.676,-0.06,0.135
26-Jan-2024 07:00:00,-37.249,-3.33,-0.676,-0.06,0.135
26-Jan-2024 08:00:00,-37.821,-3.33,-0.676,-0.06,0.135
26-Jan-2024 09:00:00,-37.628,-3.36,-0.676,-0.06,0.135
26-Jan-2024 10:00:00,-38.015,-3.36,-0.676,-0.06,0.135
26-Jan-2024 11:00:00,-39.321,-3.36,-0.676,-0.06,0.135
26-Jan-2024 12:00:00,-39.424,-3.39,-0.676,-0.06,0.135
26-Jan-2024 13:00:00,-39.217,-3.39,-0.676,-0.06,0.135
26-Jan-2024 14:00:00,-39.217,-3.39,-0.676,-0.06,0.135
26-Jan-2024 15:00:00,-38.809,-3.419,-0.704,-0.06,0.135
26-Jan-2024 16:00:00,-37.249,-3.419,-0.704,-0.06,0.135
26-Jan-2024 17:00:00,-38.21,-3.419,-0.704,-0.06,0.135
26-Jan-2024 18:00:00,-38.408,-3.449,-0.704,-0.06,0.135
26-Jan-2024 19:00:00,-38.408,-3.449,-0.704,-0.06,0.135
26-Jan-2024 20:00:00,-38.015,-3.479,-0.704,-0.06,0.135
26-Jan-2024 21:00:00,-38.809,-3.479,-0.704,-0.06,0.135
26-Jan-2024 22:00:00,-39.217,-3.479,-0.704,-0.06,0.135
26-Jan-2024 23:00:00,-39.217,-3.508,-0.704,-0.06,0.135
27-Jan-2024 00:00:00,-39.217,-3.508,-0.704,-0.06,0.135
27-Jan-2024 01:00:00,-39.217,-3.508,-0.704,-0.06,0.135
27-Jan-2024 02:00:00,-39.217,-3.538,-0.704,-0.06,0.135
27-Jan-2024 03:00:00,-39.012,-3.538,-0.704,-0.06,0.135
27-Jan-2024 04:00:00,-38.809,-3.538,-0.704,-0.06,0.135
27-Jan-2024 05:00:00,-39.217,-3.568,-0.704,-0.06,0.135
27-Jan-2024 06:00:00,-38.408,-3.568,-0.704,-0.06,0.135
27-Jan-2024 07:00:00,-37.628,-3.568,-0.732,-0.06,0.135
27-Jan-2024 08:00:00,-38.015,-3.598,-0.732,-0.06,0.135
27-Jan-2024 09:00:00,-38.408,-3.598,-0.732,-0.06,0.135
27-Jan-2024 10:00:00,-38.015,-3.598,-0.732,-0.06,0.135
27-Jan-2024 11:00:00,-37.724,-3.627,-0.732,-0.06,0.135
27-Jan-2024 12:00:00,-37.249,-3.627,-0.732,-0.06,0.135
27-Jan-2024 13:00:00,-36.148,-3.627,-0.732,-0.06,0.135
27-Jan-2024 14:00:00,-34.098,-3.657,-0.732,-0.088,0.135
27-Jan-2024 15:00:00,-33.139,-3.657,-0.732,-0.06,0.135
27-Jan-2024 16:00:00,-32.828,-3.687,-0.732,-0.06,0.135
27-Jan-2024 17:00:00,-34.427,-3.687,-0.732,-0.06,0.135
27-Jan-2024 18:00:00,-34.593,-3.687,-0.76,-0.06,0.163
27-Jan-2024 19:00:00,-35.618,-3.717,-0.732,-0.06,0.163
27-Jan-2024 20:00:00,-36.238,-3.717,-0.76,-0.06,0.135
27-Jan-2024 21:00:00,-36.148,-3.717,-0.76,-0.06,0.135
27-Jan-2024 22:00:00,-36.238,-3.747,-0.76,-0.088,0.135
27-Jan-2024 23:00:00,-35.97,-3.747,-0.76,-0.088,0.135
28-Jan-2024 00:00:00,-36.238,-3.747,-0.76,-0.06,0.163
28-Jan-2024 01:00:00,-36.876,-3.777,-0.76,-0.06,0.135
28-Jan-2024 02:00:00,-35.793,-3.777,-0.76,-0.088,0.135
28-Jan-2024 03:00:00,-36.148,-3.807,-0.76,-0.06,0.163
28-Jan-2024 04:00:00,-36.328,-3.807,-0.76,-0.088,0.163
28-Jan-2024 05:00:00,-39.217,-3.836,-0.76,-0.088,0.135
28-Jan-2024 06:00:00,-39.845,-3.836,-0.789,-0.088,0.135
28-Jan-2024 07:00:00,-41.85,-3.866,-0.76,-0.088,0.135
28-Jan-2024 08:00:00,-40.492,-3.866,-0.789,-0.06,0.135
28-Jan-2024 09:00:00,-40.602,-3.896,-0.789,-0.088,0.135
28-Jan-2024 10:00:00,-40.712,-3.896,-0.789,-0.088,0.135
28-Jan-2024 11:00:00,-40.935,-3.926,-0.789,-0.088,0.135
28-Jan-2024 12:00:00,-41.16,-3.926,-0.789,-0.088,0.135
28-Jan-2024 13:00:00,-41.16,-3.956,-0.789,-0.088,0.163
28-Jan-2024 14:00:00,-40.059,-3.956,-0.789,-0.088,0.135
28-Jan-2024 15:00:00,-39.424,-3.986,-0.789,-0.088,0.163
28-Jan-2024 16:00:00,-38.809,-3.986,-0.817,-0.088,0.163
28-Jan-2024 17:00:00,-37.628,-4.016,-0.789,-0.088,0.135
28-Jan-2024 18:00:00,-36.509,-4.016,-0.789,-0.088,0.163
28-Jan-2024 19:00:00,-35.881,-4.046,-0.817,-0.088,0.163
28-Jan-2024 20:00:00,-35.1,-4.046,-0.817,-0.088,0.163
28-Jan-2024 21:00:00,-34.427,-4.076,-0.817,-0.088,0.163
28-Jan-2024 22:00:00,-34.262,-4.076,-0.817,-0.088,0.135
28-Jan-2024 23:00:00,-33.774,-4.106,-0.817,-0.088,0.163
29-Jan-2024 00:00:00,-33.218,-4.106,-0.817,-0.088,0.163
29-Jan-2024 01:00:00,-32.219,-4.137,-0.817,-0.088,0.135
29-Jan-2024 02:00:00,-31.333,-4.137,-0.817,-0.088,0.163
29-Jan-2024 03:00:00,-31.188,-4.137,-0.817,-0.088,0.135
29-Jan-2024 04:00:00,-30.76,-4.167,-0.845,-0.088,0.163
29-Jan-2024 05:00:00,-31.188,-4.167,-0.845,-0.088,0.163
29-Jan-2024 06:00:00,-31.045,-4.197,-0.845,-0.088,0.135
29-Jan-2024 07:00:00,-30.76,-4.197,-0.845,-0.088,0.135
29-Jan-2024 08:00:00,-30.34,-4.227,-0.845,-0.088,0.135
29-Jan-2024 09:00:00,-29.52,-4.227,-0.873,-0.088,0.135
29-Jan-2024 10:00:00,-28.34,-4.227,-0.845,-0.088,0.163
29-Jan-2024 11:00:00,-27.833,-4.257,-0.873,-0.088,0.135
29-Jan-2024 12:00:00,-27.092,-4.257,-0.873,-0.088,0.163
29-Jan-2024 13:00:00,-26.253,-4.287,-0.873,-0.088,0.135
29-Jan-2024 14:00:00,-25.902,-4.287,-0.873,-0.088,0.135
29-Jan-2024 15:00:00,-25.441,-4.287,-0.873,-0.088,0.135
29-Jan-2024 16:00:00,-24.988,-4.287,-0.873,-0.088,0.135
29-Jan-2024 17:00:00,-24.654,-4.318,-0.902,-0.088,0.135
29-Jan-2024 18:00:00,-24.16,-4.318,-0.902,-0.116,0.135
29-Jan-2024 19:00:00,-23.674,-4.318,-0.902,-0.116,0.135
29-Jan-2024 20:00:00,-23.462,-4.318,-0.902,-0.116,0.135
29-Jan-2024 21:00:00,-23.356,-4.318,-0.902,-0.116,0.135
29-Jan-2024 22:00:00,-22.626,-4.348,-0.902,-0.116,0.135
29-Jan-2024 23:00:00,-22.729,-4.348,-0.902,-0.116,0.135
30-Jan-2024 00:00:00,-22.937,-4.348,-0.902,-0.116,0.135
30-Jan-2024 01:00:00,-22.833,-4.348,-0.902,-0.116,0.135
30-Jan-2024 02:00:00,-23.25,-4.348,-0.902,-0.116,0.135
30-Jan-2024 03:00:00,-23.462,-4.378,-0.93,-0.116,0.135
30-Jan-2024 04:00:00,-24.765,-4.378,-0.93,-0.116,0.135
30-Jan-2024 05:00:00,-25.786,-4.378,-0.93,-0.116,0.135
30-Jan-2024 06:00:00,-26.253,-4.378,-0.93,-0.116,0.135
30-Jan-2024 07:00:00,-27.092,-4.378,-0.93,-0.116,0.135
30-Jan-2024 08:00:00,-27.214,-4.378,-0.93,-0.116,0.135
30-Jan-2024 09:00:00,-27.398,-4.378,-0.93,-0.116,0.135
30-Jan-2024 10:00:00,-27.584,-4.378,-0.93,-0.116,0.135
30-Jan-2024 11:00:00,-28.598,-4.378,-0.93,-0.116,0.135
30-Jan-2024 12:00:00,-29.121,-4.378,-0.93,-0.116,0.135
30-Jan-2024 13:00:00,-28.858,-4.378,-0.93,-0.116,0.135
30-Jan-2024 14:00:00,-27.959,-4.378,-0.93,-0.116,0.135
30-Jan-2024 15:00:00,-27.959,-4.378,-0.93,-0.116,0.135
30-Jan-2024 16:00:00,-27.833,-4.408,-0.93,-0.143,0.135
30-Jan-2024 17:00:00,-28.34,-4.408,-0.93,-0.116,0.135
30-Jan-2024 18:00:00,-28.598,-4.408,-0.93,-0.116,0.135
30-Jan-2024 19:00:00,-28.989,-4.408,-0.958,-0.116,0.135
30-Jan-2024 20:00:00,-29.386,-4.408,-0.93,-0.116,0.135
30-Jan-2024 21:00:00,-30.063,-4.408,-0.93,-0.143,0.135
30-Jan-2024 22:00:00,-30.201,-4.408,-0.958,-0.116,0.135
30-Jan-2024 23:00:00,-29.79,-4.378,-0.958,-0.143,0.135
31-Jan-2024 00:00:00,-29.386,-4.408,-0.958,-0.143,0.135
31-Jan-2024 01:00:00,-29.386,-4.408,-0.958,-0.143,0.135
31-Jan-2024 02:00:00,-29.79,-4.408,-0.958,-0.116,0.135
31-Jan-2024 03:00:00,-30.34,-4.378,-0.958,-0.143,0.135
31-Jan-2024 04:00:00,-30.201,-4.378,-0.958,-0.143,0.135
31-Jan-2024 05:00:00,-30.34,-4.378,-0.958,-0.143,0.135
31-Jan-2024 06:00:00,-30.479,-4.378,-0.958,-0.143,0.135
31-Jan-2024 07:00:00,-30.76,-4.378,-0.958,-0.143,0.135
31-Jan-2024 08:00:00,-30.76,-4.378,-0.958,-0.143,0.135
31-Jan-2024 09:00:00,-30.902,-4.378,-0.958,-0.143,0.135
31-Jan-2024 10:00:00,-31.333,-4.378,-0.958,-0.143,0.135
31-Jan-2024 11:00:00,-31.478,-4.378,-0.958,-0.143,0.135
31-Jan-2024 12:00:00,-31.333,-4.378,-0.958,-0.143,0.135
31-Jan-2024 13:00:00,-29.927,-4.378,-0.958,-0.143,0.135
31-Jan-2024 14:00:00,-29.121,-4.348,-0.958,-0.143,0.135
31-Jan-2024 15:00:00,-29.386,-4.348,-0.958,-0.143,0.135
31-Jan-2024 16:00:00,-29.79,-4.348,-0.958,-0.143,0.135
31-Jan-2024 17:00:00,-30.831,-4.348,-0.958,-0.143,0.135
31-Jan-2024 18:00:00,-31.624,-4.348,-0.958,-0.143,0.135
31-Jan-2024 19:00:00,-31.92,-4.348,-0.958,-0.143,0.135
31-Jan-2024 20:00:00,-31.92,-4.348,-0.958,-0.143,0.135
31-Jan-2024 21:00:00,-31.92,-4.318,-0.958,-0.143,0.135
31-Jan-2024 22:00:00,-32.674,-4.318,-0.958,-0.143,0.135
31-Jan-2024 23:00:00,-32.983,-4.318,-0.958,-0.143,0.135
01-Feb-2024 00:00:00,-33.936,-4.318,-0.958,-0.143,0.135
01-Feb-2024 01:00:00,-34.427,-4.318,-0.958,-0.143,0.135
01-Feb-2024 02:00:00,-35.1,-4.318,-0.958,-0.143,0.135
01-Feb-2024 03:00:00,-35.271,-4.318,-0.958,-0.143,0.135
01-Feb-2024 04:00:00,-35.793,-4.318,-0.958,-0.143,0.135
01-Feb-2024 05:00:00,-36.148,-4.318,-0.958,-0.143,0.135
01-Feb-2024 06:00:00,-36.509,-4.318,-0.958,-0.143,0.135
01-Feb-2024 07:00:00,-36.509,-4.287,-0.958,-0.143,0.135
01-Feb-2024 08:00:00,-36.238,-4.287,-0.958,-0.143,0.135
01-Feb-2024 09:00:00,-35.97,-4.287,-0.986,-0.143,0.135
01-Feb-2024 10:00:00,-34.098,-4.287,-0.958,-0.143,0.135
01-Feb-2024 11:00:00,-33.218,-4.287,-0.958,-0.143,0.135
01-Feb-2024 12:00:00,-33.139,-4.287,-0.986,-0.143,0.135
01-Feb-2024 13:00:00,-31.92,-4.287,-0.986,-0.143,0.135
01-Feb-2024 14:00:00,-31.045,-4.287,-0.986,-0.143,0.135
01-Feb-2024 15:00:00,-31.333,-4.287,-0.986,-0.171,0.135
01-Feb-2024 16:00:00,-31.624,-4.287,-0.986,-0.143,0.135
01-Feb-2024 17:00:00,-32.521,-4.287,-0.986,-0.143,0.135
01-Feb-2024 18:00:00,-32.674,-4.287,-0.986,-0.143,0.135
01-Feb-2024 19:00:00,-33.139,-4.287,-0.986,-0.171,0.135
01-Feb-2024 20:00:00,-33.774,-4.287,-0.986,-0.171,0.135
01-Feb-2024 21:00:00,-34.593,-4.287,-0.986,-0.171,0.135
01-Feb-2024 22:00:00,-35.185,-4.287,-0.986,-0.143,0.135
01-Feb-2024 23:00:00,-36.691,-4.287,-0.986,-0.143,0.135
02-Feb-2024 00:00:00,-37.249,-4.287,-0.986,-0.171,0.135
02-Feb-2024 01:00:00,-36.509,-4.287,-0.986,-0.171,0.135
02-Feb-2024 02:00:00,-36.968,-4.287,-0.986,-0.171,0.135
02-Feb-2024 03:00:00,-37.438,-4.287,-0.986,-0.171,0.135
02-Feb-2024 04:00:00,-37.438,-4.287,-0.986,-0.171,0.135
02-Feb-2024 05:00:00,-37.249,-4.287,-0.986,-0.171,0.135
02-Feb-2024 06:00:00,-37.249,-4.257,-0.986,-0.171,0.135
02-Feb-2024 07:00:00,-37.438,-4.287,-0.986,-0.171,0.135
02-Feb-2024 08:00:00,-37.628,-4.287,-0.986,-0.171,0.135
02-Feb-2024 09:00:00,-37.343,-4.287,-0.986,-0.171,0.135
02-Feb-2024 10:00:00,-37.438,-4.287,-0.986,-0.171,0.135
02-Feb-2024 11:00:00,-37.249,-4.287,-0.986,-0.171,0.135
02-Feb-2024 12:00:00,-36.691,-4.287,-0.986,-0.171,0.135
02-Feb-2024 13:00:00,-35.271,-4.287,-0.986,-0.171,0.135
02-Feb-2024 14:00:00,-33.855,-4.287,-0.986,-0.171,0.135
02-Feb-2024 15:00:00,-33.139,-4.287,-0.986,-0.171,0.135
02-Feb-2024 16:00:00,-33.454,-4.287,-0.986,-0.171,0.135
02-Feb-2024 17:00:00,-34.761,-4.287,-0.986,-0.171,0.135
02-Feb-2024 18:00:00,-35.97,-4.287,-0.986,-0.171,0.135
02-Feb-2024 19:00:00,-36.509,-4.287,-0.986,-0.171,0.135
02-Feb-2024 20:00:00,-36.509,-4.287,-0.986,-0.171,0.135
02-Feb-2024 21:00:00,-35.881,-4.287,-0.986,-0.171,0.135
02-Feb-2024 22:00:00,-36.148,-4.287,-0.986,-0.171,0.135
02-Feb-2024 23:00:00,-36.691,-4.287,-0.986,-0.171,0.135
03-Feb-2024 00:00:00,-36.876,-4.287,-0.986,-0.171,0.135
03-Feb-2024 01:00:00,-37.249,-4.287,-0.986,-0.171,0.135
03-Feb-2024 02:00:00,-37.628,-4.287,-0.986,-0.171,0.135
03-Feb-2024 03:00:00,-37.249,-4.287,-0.986,-0.171,0.135
03-Feb-2024 04:00:00,-36.509,-4.287,-0.986,-0.171,0.135
03-Feb-2024 05:00:00,-35.271,-4.318,-0.986,-0.171,0.135
03-Feb-2024 06:00:00,-34.593,-4.318,-0.986,-0.199,0.135
03-Feb-2024 07:00:00,-34.593,-4.318,-0.986,-0.171,0.135
03-Feb-2024 08:00:00,-34.593,-4.318,-0.986,-0.171,0.135
03-Feb-2024 09:00:00,-33.774,-4.318,-0.986,-0.171,0.135
03-Feb-2024 10:00:00,-33.774,-4.318,-1.015,-0.171,0.135
03-Feb-2024 11:00:00,-33.936,-4.318,-1.015,-0.199,0.135
03-Feb-2024 12:00:00,-32.521,-4.318,-0.986,-0.171,0.135
03-Feb-2024 13:00:00,-32.219,-4.318,-1.015,-0.199,0.135
03-Feb-2024 14:00:00,-31.188,-4.318,-1.015,-0.199,0.135
03-Feb-2024 15:00:00,-31.045,-4.318,-1.015,-0.199,0.135
03-Feb-2024 16:00:00,-32.828,-4.348,-1.015,-0.199,0.135
03-Feb-2024 17:00:00,-33.614,-4.348,-1.015,-0.199,0.135
03-Feb-2024 18:00:00,-35.793,-4.348,-1.015,-0.199,0.135
03-Feb-2024 19:00:00,-39.634,-4.348,-1.015,-0.199,0.135
03-Feb-2024 20:00:00,-40.492,-4.348,-1.015,-0.199,0.135
03-Feb-2024 21:00:00,-41.388,-4.378,-1.015,-0.199,0.135
03-Feb-2024 22:00:00,-40.935,-4.378,-1.015,-0.199,0.135
03-Feb-2024 23:00:00,-40.492,-4.378,-1.015,-0.199,0.135
04-Feb-2024 00:00:00,-40.492,-4.378,-1.015,-0.199,0.135
04-Feb-2024 01:00:00,-40.935,-4.378,-1.015,-0.199,0.135
04-Feb-2024 02:00:00,-40.712,-4.378,-1.015,-0.199,0.135
04-Feb-2024 03:00:00,-41.388,-4.378,-1.015,-0.199,0.135
04-Feb-2024 04:00:00,-41.85,-4.408,-1.015,-0.199,0.135
04-Feb-2024 05:00:00,-41.85,-4.408,-1.015,-0.199,0.135
04-Feb-2024 06:00:00,-42.085,-4.408,-1.015,-0.199,0.135
04-Feb-2024 07:00:00,-42.085,-4.408,-1.015,-0.199,0.135
04-Feb-2024 08:00:00,-41.85,-4.439,-1.015,-0.199,0.135
04-Feb-2024 09:00:00,-41.85,-4.439,-1.015,-0.199,0.135
04-Feb-2024 10:00:00,-41.618,-4.439,-1.015,-0.199,0.135
04-Feb-2024 11:00:00,-41.502,-4.439,-1.015,-0.199,0.135
04-Feb-2024 12:00:00,-40.935,-4.439,-1.015,-0.199,0.135
04-Feb-2024 13:00:00,-40.492,-4.469,-1.015,-0.199,0.135
04-Feb-2024 14:00:00,-38.408,-4.469,-1.043,-0.199,0.135
04-Feb-2024 15:00:00,-38.015,-4.469,-1.043,-0.199,0.135
04-Feb-2024 16:00:00,-38.408,-4.469,-1.043,-0.199,0.163
04-Feb-2024 17:00:00,-37.628,-4.469,-1.043,-0.199,0.135
04-Feb-2024 18:00:00,-36.691,-4.469,-1.043,-0.199,0.135
04-Feb-2024 19:00:00,-36.148,-4.469,-1.043,-0.199,0.135
04-Feb-2024 20:00:00,-35.97,-4.499,-1.043,-0.199,0.163
04-Feb-2024 21:00:00,-35.444,-4.499,-1.043,-0.199,0.135
04-Feb-2024 22:00:00,-34.761,-4.499,-1.043,-0.199,0.135
04-Feb-2024 23:00:00,-34.427,-4.499,-1.043,-0.199,0.163
05-Feb-2024 00:00:00,-33.774,-4.53,-1.043,-0.199,0.135
05-Feb-2024 01:00:00,-33.139,-4.53,-1.043,-0.199,0.135
05-Feb-2024 02:00:00,-32.598,-4.53,-1.043,-0.199,0.135
05-Feb-2024 03:00:00,-32.521,-4.53,-1.043,-0.199,0.163
05-Feb-2024 04:00:00,-32.521,-4.53,-1.043,-0.199,0.135
05-Feb-2024 05:00:00,-32.219,-4.53,-1.043,-0.199,0.163
05-Feb-2024 06:00:00,-31.92,-4.56,-1.043,-0.199,0.163
05-Feb-2024 07:00:00,-31.188,-4.56,-1.071,-0.199,0.135
05-Feb-2024 08:00:00,-30.902,-4.56,-1.043,-0.199,0.135
05-Feb-2024 09:00:00,-30.831,-4.56,-1.071,-0.199,0.135
05-Feb-2024 10:00:00,-31.045,-4.56,-1.071,-0.199,0.135
05-Feb-2024 11:00:00,-31.045,-4.56,-1.071,-0.199,0.135
05-Feb-2024 12:00:00,-30.201,-4.59,-1.071,-0.199,0.135
05-Feb-2024 13:00:00,-30.201,-4.59,-1.071,-0.199,0.163
05-Feb-2024 14:00:00,-28.727,-4.59,-1.071,-0.227,0.135
05-Feb-2024 15:00:00,-28.858,-4.59,-1.071,-0.227,0.135
05-Feb-2024 16:00:00,-29.386,-4.59,-1.071,-0.227,0.135
05-Feb-2024 17:00:00,-29.655,-4.59,-1.071,-0.227,0.135
05-Feb-2024 18:00:00,-30.479,-4.621,-1.071,-0.227,0.135
05-Feb-2024 19:00:00,-30.34,-4.59,-1.071,-0.227,0.135
05-Feb-2024 20:00:00,-29.253,-4.621,-1.1,-0.227,0.135
05-Feb-2024 21:00:00,-29.121,-4.621,-1.1,-0.227,0.135
05-Feb-2024 22:00:00,-28.858,-4.621,-1.1,-0.227,0.163
05-Feb-2024 23:00:00,-28.598,-4.621,-1.1,-0.227,0.135
06-Feb-2024 00:00:00,-27.214,-4.621,-1.1,-0.227,0.135
06-Feb-2024 01:00:00,-26.97,-4.621,-1.1,-0.227,0.135
06-Feb-2024 02:00:00,-27.584,-4.621,-1.1,-0.227,0.135
06-Feb-2024 03:00:00,-26.609,-4.621,-1.1,-0.227,0.135
06-Feb-2024 04:00:00,-25.671,-4.621,-1.1,-0.227,0.135
06-Feb-2024 05:00:00,-24.543,-4.621,-1.1,-0.227,0.135
06-Feb-2024 06:00:00,-23.997,-4.621,-1.1,-0.227,0.135
06-Feb-2024 07:00:00,-24.543,-4.621,-1.1,-0.227,0.135
06-Feb-2024 08:00:00,-24.105,-4.621,-1.1,-0.227,0.135
06-Feb-2024 09:00:00,-23.997,-4.621,-1.1,-0.227,0.135
06-Feb-2024 10:00:00,-23.674,-4.621,-1.1,-0.227,0.135
06-Feb-2024 11:00:00,-23.568,-4.621,-1.1,-0.255,0.135
06-Feb-2024 12:00:00,-22.729,-4.621,-1.1,-0.227,0.135
06-Feb-2024 13:00:00,-21.816,-4.621,-1.1,-0.227,0.135
06-Feb-2024 14:00:00,-21.518,-4.621,-1.1,-0.255,0.135
06-Feb-2024 15:00:00,-21.816,-4.621,-1.1,-0.255,0.135
06-Feb-2024 16:00:00,-22.269,-4.621,-1.128,-0.255,0.135
06-Feb-2024 17:00:00,-22.781,-4.621,-1.128,-0.255,0.135
06-Feb-2024 18:00:00,-24.323,-4.621,-1.128,-0.255,0.135
06-Feb-2024 19:00:00,-25.556,-4.621,-1.128,-0.255,0.135
06-Feb-2024 20:00:00,-26.371,-4.621,-1.128,-0.255,0.135
06-Feb-2024 21:00:00,-26.371,-4.621,-1.128,-0.255,0.135
06-Feb-2024 22:00:00,-26.194,-4.621,-1.128,-0.255,0.135
06-Feb-2024 23:00:00,-25.327,-4.621,-1.128,-0.255,0.135
07-Feb-2024 00:00:00,-26.609,-4.621,-1.128,-0.255,0.135
07-Feb-2024 01:00:00,-26.371,-4.59,-1.128,-0.255,0.135
07-Feb-2024 02:00:00,-27.092,-4.59,-1.128,-0.255,0.135
07-Feb-2024 03:00:00,-27.584,-4.621,-1.128,-0.255,0.135
07-Feb-2024 04:00:00,-27.584,-4.621,-1.128,-0.255,0.135
07-Feb-2024 05:00:00,-27.646,-4.59,-1.128,-0.255,0.135
07-Feb-2024 06:00:00,-27.646,-4.59,-1.128,-0.255,0.135
07-Feb-2024 07:00:00,-27.584,-4.59,-1.128,-0.255,0.135
07-Feb-2024 08:00:00,-27.337,-4.59,-1.128,-0.255,0.135
07-Feb-2024 09:00:00,-27.092,-4.59,-1.128,-0.255,0.135
07-Feb-2024 10:00:00,-27.092,-4.59,-1.128,-0.255,0.135
07-Feb-2024 11:00:00,-26.136,-4.56,-1.128,-0.255,0.135
07-Feb-2024 12:00:00,-25.671,-4.56,-1.128,-0.255,0.135
07-Feb-2024 13:00:00,-24.543,-4.56,-1.128,-0.255,0.135
07-Feb-2024 14:00:00,-23.674,-4.56,-1.128,-0.255,0.135
07-Feb-2024 15:00:00,-23.997,-4.56,-1.128,-0.255,0.135
07-Feb-2024 16:00:00,-24.765,-4.56,-1.128,-0.255,0.135
07-Feb-2024 17:00:00,-23.889,-4.56,-1.128,-0.255,0.135
07-Feb-2024 18:00:00,-23.889,-4.53,-1.128,-0.255,0.135
07-Feb-2024 19:00:00,-24.765,-4.53,-1.128,-0.255,0.135
07-Feb-2024 20:00:00,-25.214,-4.53,-1.128,-0.255,0.135
07-Feb-2024 21:00:00,-25.556,-4.53,-1.128,-0.255,0.135
07-Feb-2024 22:00:00,-25.786,-4.53,-1.128,-0.255,0.135
07-Feb-2024 23:00:00,-26.253,-4.53,-1.128,-0.255,0.135
08-Feb-2024 00:00:00,-26.609,-4.499,-1.128,-0.255,0.135
08-Feb-2024 01:00:00,-26.91,-4.499,-1.128,-0.255,0.135
08-Feb-2024 02:00:00,-26.849,-4.499,-1.128,-0.255,0.135
08-Feb-2024 03:00:00,-27.092,-4.469,-1.128,-0.255,0.135
08-Feb-2024 04:00:00,-26.849,-4.469,-1.128,-0.255,0.135
08-Feb-2024 05:00:00,-26.019,-4.469,-1.128,-0.255,0.135
08-Feb-2024 06:00:00,-25.786,-4.469,-1.128,-0.255,0.135
08-Feb-2024 07:00:00,-25.556,-4.469,-1.128,-0.255,0.135
08-Feb-2024 08:00:00,-24.765,-4.439,-1.128,-0.255,0.135
08-Feb-2024 09:00:00,-24.543,-4.439,-1.128,-0.255,0.135
08-Feb-2024 10:00:00,-25.045,-4.439,-1.128,-0.255,0.135
08-Feb-2024 11:00:00,-26.019,-4.439,-1.128,-0.283,0.135
08-Feb-2024 12:00:00,-25.728,-4.439,-1.128,-0.255,0.135
08-Feb-2024 13:00:00,-23.889,-4.408,-1.128,-0.255,0.135
08-Feb-2024 14:00:00,-23.041,-4.408,-1.128,-0.255,0.135
08-Feb-2024 15:00:00,-23.25,-4.408,-1.128,-0.255,0.135
08-Feb-2024 16:00:00,-22.833,-4.408,-1.128,-0.255,0.135
08-Feb-2024 17:00:00,-23.943,-4.378,-1.128,-0.255,0.135
08-Feb-2024 18:00:00,-25.27,-4.378,-1.128,-0.255,0.135
08-Feb-2024 19:00:00,-25.728,-4.378,-1.128,-0.283,0.135
08-Feb-2024 20:00:00,-25.902,-4.378,-1.128,-0.255,0.135
08-Feb-2024 21:00:00,-25.671,-4.348,-1.128,-0.255,0.135
08-Feb-2024 22:00:00,-25.498,-4.348,-1.1,-0.255,0.135
08-Feb-2024 23:00:00,-25.671,-4.348,-1.1,-0.283,0.135
09-Feb-2024 00:00:00,-25.786,-4.348,-1.1,-0.283,0.135
09-Feb-2024 01:00:00,-26.253,-4.318,-1.1,-0.255,0.135
09-Feb-2024 02:00:00,-26.136,-4.318,-1.1,-0.255,0.135
09-Feb-2024 03:00:00,-26.371,-4.318,-1.1,-0.255,0.135
09-Feb-2024 04:00:00,-26.609,-4.318,-1.1,-0.283,0.135
