DateTime,AirTemp_C,Soil2Temp_C,Soil3Temp_C,Soil1Temp_C,Soil4Temp_C
18-Jan-2025 04:00:01,-22.32,-0.507,0.051,-5.418,-0.032
18-Jan-2025 05:00:01,-22.371,-0.507,0.051,-5.418,-0.004
18-Jan-2025 06:00:01,-22.371,-0.479,0.051,-5.418,-0.032
18-Jan-2025 07:00:01,-21.37,-0.479,0.051,-5.418,-0.032
18-Jan-2025 08:00:01,-20.931,-0.479,0.051,-5.418,-0.032
18-Jan-2025 09:00:01,-20.642,-0.507,0.051,-5.418,-0.032
18-Jan-2025 10:00:01,-20.69,-0.507,0.051,-5.418,-0.004
18-Jan-2025 11:00:01,-20.499,-0.507,0.051,-5.449,-0.004
18-Jan-2025 12:00:01,-20.931,-0.507,0.051,-5.449,-0.032
18-Jan-2025 13:00:01,-20.883,-0.507,0.051,-5.449,-0.004
18-Jan-2025 14:00:01,-21.028,-0.507,0.051,-5.449,-0.032
18-Jan-2025 15:00:01,-21.028,-0.507,0.051,-5.449,-0.032
18-Jan-2025 16:00:01,-20.835,-0.507,0.051,-5.449,-0.032
18-Jan-2025 17:00:01,-21.125,-0.507,0.051,-5.449,-0.004
18-Jan-2025 18:00:01,-20.595,-0.507,0.051,-5.48,-0.004
18-Jan-2025 19:00:01,-20.499,-0.507,0.024,-5.48,-0.032
18-Jan-2025 20:00:01,-20.451,-0.507,0.051,-5.48,-0.004
18-Jan-2025 21:00:01,-20.98,-0.507,0.051,-5.48,-0.032
18-Jan-2025 22:00:01,-20.883,-0.507,0.024,-5.511,-0.032
18-Jan-2025 23:00:01,-20.451,-0.507,0.051,-5.511,-0.032
19-Jan-2025 00:00:01,-19.839,-0.507,0.024,-5.511,-0.032
19-Jan-2025 01:00:01,-19.058,-0.507,0.051,-5.511,-0.032
19-Jan-2025 02:00:01,-19.103,-0.507,0.024,-5.511,-0.032
19-Jan-2025 03:00:01,-18.967,-0.507,0.051,-5.511,-0.032
19-Jan-2025 04:00:01,-18.474,-0.535,0.051,-5.511,-0.032
19-Jan-2025 05:00:01,-18.742,-0.507,0.051,-5.511,-0.032
19-Jan-2025 06:00:01,-18.474,-0.535,0.024,-5.511,-0.032
19-Jan-2025 07:00:01,-18.296,-0.535,0.024,-5.542,-0.032
19-Jan-2025 08:00:01,-18.34,-0.535,0.051,-5.542,-0.032
19-Jan-2025 09:00:01,-18.742,-0.535,0.024,-5.542,-0.032
19-Jan-2025 10:00:01,-19.285,-0.535,0.051,-5.574,-0.004
19-Jan-2025 11:00:01,-18.563,-0.535,0.024,-5.574,-0.032
19-Jan-2025 12:00:01,-17.857,-0.535,0.051,-5.574,-0.032
19-Jan-2025 13:00:01,-16.828,-0.535,0.024,-5.574,-0.032
19-Jan-2025 14:00:01,-16.202,-0.535,0.051,-5.574,-0.032
19-Jan-2025 15:00:01,-15.832,-0.535,0.051,-5.574,-0.032
19-Jan-2025 16:00:01,-15.547,-0.535,0.051,-5.574,-0.032
19-Jan-2025 17:00:01,-15.264,-0.535,0.051,-5.605,-0.032
19-Jan-2025 18:00:01,-15.184,-0.535,0.051,-5.605,-0.032
19-Jan-2025 19:00:01,-15.345,-0.535,0.051,-5.605,-0.032
19-Jan-2025 20:00:01,-16.16,-0.535,0.024,-5.605,-0.032
19-Jan-2025 21:00:01,-15.996,-0.535,0.024,-5.605,-0.032
19-Jan-2025 22:00:01,-15.996,-0.535,0.024,-5.605,-0.032
19-Jan-2025 23:00:01,-15.024,-0.535,0.051,-5.605,-0.032
20-Jan-2025 00:00:01,-14.865,-0.535,0.024,-5.636,-0.032
20-Jan-2025 01:00:01,-14.081,-0.535,0.024,-5.636,-0.032
20-Jan-2025 02:00:01,-13.239,-0.563,0.024,-5.636,-0.032
20-Jan-2025 03:00:01,-12.343,-0.563,0.024,-5.636,-0.032
20-Jan-2025 04:00:01,-12.825,-0.563,0.024,-5.636,-0.032
20-Jan-2025 05:00:01,-13.201,-0.563,0.024,-5.636,-0.032
20-Jan-2025 06:00:01,-10.546,-0.563,0.024,-5.667,-0.032
20-Jan-2025 07:00:01,-9.919,-0.563,0.024,-5.667,-0.032
20-Jan-2025 08:00:01,-8.697,-0.563,0.024,-5.667,-0.032
20-Jan-2025 09:00:01,-8.198,-0.591,0.024,-5.698,-0.032
20-Jan-2025 10:00:01,-7.738,-0.591,0.024,-5.698,-0.032
20-Jan-2025 11:00:01,-7.608,-0.591,0.024,-5.729,-0.032
20-Jan-2025 12:00:01,-6.42,-0.591,0.024,-5.729,-0.032
20-Jan-2025 13:00:01,-6.01,-0.591,0.024,-5.76,-0.032
20-Jan-2025 14:00:01,-6.898,-0.591,0.024,-5.76,-0.032
20-Jan-2025 15:00:01,-6.325,-0.591,0.024,-5.791,-0.032
20-Jan-2025 16:00:01,-6.515,-0.591,0.024,-5.791,-0.032
20-Jan-2025 17:00:01,-5.979,-0.591,0.024,-5.823,-0.032
20-Jan-2025 18:00:01,-5.018,-0.591,0.024,-5.791,-0.032
20-Jan-2025 19:00:01,-5.418,-0.591,0.024,-5.823,-0.032
20-Jan-2025 20:00:01,-5.885,-0.591,0.024,-5.791,-0.032
20-Jan-2025 21:00:01,-5.511,-0.591,0.024,-5.823,-0.032
20-Jan-2025 22:00:01,-5.542,-0.62,0.024,-5.823,-0.032
20-Jan-2025 23:00:01,-5.823,-0.62,-0.004,-5.823,-0.032
21-Jan-2025 00:00:01,-6.01,-0.62,0.024,-5.823,-0.032
21-Jan-2025 01:00:01,-5.202,-0.591,0.024,-5.823,-0.032
21-Jan-2025 02:00:01,-4.804,-0.62,0.024,-5.823,-0.032
21-Jan-2025 03:00:01,-5.172,-0.62,0.024,-5.823,-0.032
21-Jan-2025 04:00:01,-4.773,-0.62,0.024,-5.823,-0.032
21-Jan-2025 05:00:01,-4.439,-0.62,0.024,-5.823,-0.032
21-Jan-2025 06:00:01,-4.257,-0.62,0.024,-5.823,-0.032
21-Jan-2025 07:00:01,-4.287,-0.62,0.024,-5.823,-0.032
21-Jan-2025 08:00:01,-4.499,-0.62,0.024,-5.823,-0.032
21-Jan-2025 09:00:01,-4.621,-0.62,0.024,-5.823,-0.032
21-Jan-2025 10:00:01,-4.287,-0.62,0.024,-5.823,-0.032
21-Jan-2025 11:00:01,-4.257,-0.62,0.024,-5.823,-0.032
21-Jan-2025 12:00:01,-5.172,-0.62,0.024,-5.823,-0.032
21-Jan-2025 13:00:01,-9.508,-0.62,0.024,-5.791,-0.032
21-Jan-2025 14:00:01,-10.792,-0.591,0.024,-5.791,-0.032
21-Jan-2025 15:00:01,-10.581,-0.62,-0.004,-5.791,-0.032
21-Jan-2025 16:00:01,-11.005,-0.591,0.024,-5.791,-0.032
21-Jan-2025 17:00:01,-11.722,-0.591,0.024,-5.791,-0.032
21-Jan-2025 18:00:01,-11.867,-0.591,0.024,-5.791,-0.032
21-Jan-2025 19:00:01,-10.651,-0.591,-0.004,-5.791,-0.032
21-Jan-2025 20:00:01,-12.159,-0.591,0.024,-5.791,-0.032
21-Jan-2025 21:00:01,-13.088,-0.591,-0.004,-5.791,-0.032
21-Jan-2025 22:00:01,-13.315,-0.591,0.024,-5.791,-0.032
21-Jan-2025 23:00:01,-13.013,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 00:00:01,-12.751,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 01:00:01,-11.831,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 02:00:01,-10.969,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 03:00:01,-10.546,-0.591,0.024,-5.76,-0.032
22-Jan-2025 04:00:01,-10.651,-0.591,0.024,-5.76,-0.032
22-Jan-2025 05:00:01,-10.127,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 06:00:01,-10.092,-0.591,-0.004,-5.76,-0.032
22-Jan-2025 07:00:01,-10.197,-0.591,-0.004,-5.729,-0.032
22-Jan-2025 08:00:01,-9.508,-0.591,-0.004,-5.729,-0.032
22-Jan-2025 09:00:01,-8.231,-0.591,0.024,-5.729,-0.032
22-Jan-2025 10:00:01,-9.851,-0.591,-0.004,-5.729,-0.032
22-Jan-2025 11:00:01,-10.266,-0.591,-0.004,-5.729,-0.032
22-Jan-2025 12:00:01,-10.301,-0.591,0.024,-5.729,-0.032
22-Jan-2025 13:00:01,-10.371,-0.591,-0.004,-5.729,-0.032
22-Jan-2025 14:00:01,-10.336,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 15:00:01,-9.919,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 16:00:01,-9.269,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 17:00:01,-8.898,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 18:00:01,-9.269,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 19:00:01,-9.168,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 20:00:01,-8.231,-0.591,-0.004,-5.698,-0.032
22-Jan-2025 21:00:01,-7.935,-0.591,-0.004,-5.667,-0.032
22-Jan-2025 22:00:01,-7.673,-0.591,-0.004,-5.667,-0.032
22-Jan-2025 23:00:01,-6.706,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 00:00:01,-6.136,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 01:00:01,-5.233,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 02:00:01,-5.357,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 03:00:01,-5.388,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 04:00:01,-5.295,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 05:00:01,-5.948,-0.591,-0.004,-5.667,-0.032
23-Jan-2025 06:00:01,-5.791,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 07:00:01,-5.729,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 08:00:01,-5.172,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 09:00:01,-4.712,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 10:00:01,-4.499,-0.591,-0.004,-5.636,-0.032
23-Jan-2025 11:00:01,-4.137,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 12:00:01,-3.836,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 13:00:01,-3.866,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 14:00:01,-3.33,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 15:00:01,-3.301,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 16:00:01,-3.807,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 17:00:01,-3.479,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 18:00:01,-2.976,-0.591,-0.004,-5.605,-0.032
23-Jan-2025 19:00:01,-2.566,-0.563,-0.004,-5.574,-0.032
23-Jan-2025 20:00:01,-2.566,-0.563,-0.004,-5.574,-0.032
23-Jan-2025 21:00:01,-2.102,-0.591,-0.004,-5.574,-0.032
23-Jan-2025 22:00:01,-2.073,-0.563,-0.004,-5.542,-0.032
23-Jan-2025 23:00:01,-2.654,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 00:00:01,-2.45,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 01:00:01,-1.871,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 02:00:01,-1.441,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 03:00:01,-1.213,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 04:00:01,-1.27,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 05:00:01,-1.071,-0.563,-0.004,-5.542,-0.06
24-Jan-2025 06:00:01,-0.648,-0.563,-0.004,-5.511,-0.032
24-Jan-2025 07:00:01,-0.367,-0.563,-0.004,-5.542,-0.032
24-Jan-2025 08:00:01,-0.311,-0.563,-0.004,-5.511,-0.032
24-Jan-2025 09:00:01,-0.143,-0.563,-0.004,-5.511,-0.032
24-Jan-2025 10:00:01,-0.116,-0.563,-0.004,-5.511,-0.06
24-Jan-2025 11:00:01,-0.088,-0.563,-0.004,-5.48,-0.06
24-Jan-2025 12:00:01,-0.088,-0.563,-0.004,-5.48,-0.032
24-Jan-2025 13:00:01,-0.06,-0.563,-0.004,-5.48,-0.032
24-Jan-2025 14:00:01,-0.06,-0.563,-0.032,-5.511,-0.032
24-Jan-2025 15:00:01,-0.06,-0.535,-0.032,-5.48,-0.032
24-Jan-2025 16:00:01,-0.032,-0.535,-0.032,-5.48,-0.06
24-Jan-2025 17:00:01,-0.004,-0.535,-0.032,-5.48,-0.06
24-Jan-2025 18:00:01,-0.088,-0.563,-0.032,-5.48,-0.06
24-Jan-2025 19:00:01,-0.255,-0.535,-0.032,-5.48,-0.06
24-Jan-2025 20:00:01,-0.704,-0.535,-0.032,-5.48,-0.06
24-Jan-2025 21:00:01,-1.015,-0.535,-0.032,-5.449,-0.06
24-Jan-2025 22:00:01,-1.327,-0.535,-0.032,-5.449,-0.06
24-Jan-2025 23:00:01,-1.785,-0.535,-0.032,-5.418,-0.06
25-Jan-2025 00:00:01,-2.102,-0.535,-0.032,-5.418,-0.06
25-Jan-2025 01:00:01,-2.247,-0.535,-0.032,-5.418,-0.06
25-Jan-2025 02:00:01,-2.683,-0.535,-0.032,-5.418,-0.06
25-Jan-2025 03:00:01,-2.918,-0.535,-0.032,-5.388,-0.06
25-Jan-2025 04:00:01,-3.124,-0.535,-0.032,-5.388,-0.06
25-Jan-2025 05:00:01,-3.242,-0.535,-0.004,-5.357,-0.06
25-Jan-2025 06:00:01,-3.419,-0.535,-0.032,-5.357,-0.06
25-Jan-2025 07:00:01,-3.657,-0.535,-0.032,-5.357,-0.06
25-Jan-2025 08:00:01,-3.866,-0.535,-0.032,-5.326,-0.06
25-Jan-2025 09:00:01,-4.621,-0.535,-0.032,-5.326,-0.06
25-Jan-2025 10:00:01,-5.605,-0.507,-0.032,-5.295,-0.06
25-Jan-2025 11:00:01,-6.105,-0.507,-0.032,-5.295,-0.06
25-Jan-2025 12:00:01,-6.388,-0.507,-0.032,-5.295,-0.06
25-Jan-2025 13:00:01,-6.547,-0.507,-0.032,-5.295,-0.06
25-Jan-2025 14:00:01,-6.674,-0.507,-0.032,-5.264,-0.06
25-Jan-2025 15:00:01,-6.61,-0.507,-0.032,-5.264,-0.06
25-Jan-2025 16:00:01,-6.706,-0.507,-0.032,-5.233,-0.06
25-Jan-2025 17:00:01,-6.93,-0.507,-0.032,-5.233,-0.06
25-Jan-2025 18:00:01,-7.348,-0.507,-0.032,-5.233,-0.06
25-Jan-2025 19:00:01,-7.64,-0.479,-0.032,-5.202,-0.06
25-Jan-2025 20:00:01,-7.836,-0.479,-0.032,-5.202,-0.06
25-Jan-2025 21:00:01,-8.099,-0.479,-0.032,-5.172,-0.06
25-Jan-2025 22:00:01,-8.331,-0.479,-0.032,-5.172,-0.06
25-Jan-2025 23:00:01,-8.463,-0.479,-0.032,-5.172,-0.06
26-Jan-2025 00:00:01,-8.597,-0.479,-0.032,-5.141,-0.06
26-Jan-2025 01:00:01,-8.73,-0.479,-0.032,-5.141,-0.06
26-Jan-2025 02:00:01,-8.932,-0.479,-0.032,-5.11,-0.06
26-Jan-2025 03:00:01,-9.1,-0.479,-0.032,-5.11,-0.06
26-Jan-2025 04:00:01,-9.337,-0.479,-0.032,-5.11,-0.06
26-Jan-2025 05:00:01,-9.576,-0.479,-0.032,-5.079,-0.06
26-Jan-2025 06:00:01,-9.954,-0.479,-0.032,-5.049,-0.06
26-Jan-2025 07:00:01,-10.336,-0.451,-0.004,-5.049,-0.06
26-Jan-2025 08:00:01,-10.651,-0.451,-0.032,-5.049,-0.06
26-Jan-2025 09:00:01,-10.792,-0.451,-0.032,-5.049,-0.06
26-Jan-2025 10:00:01,-10.686,-0.451,-0.032,-5.018,-0.06
26-Jan-2025 11:00:01,-10.651,-0.451,-0.004,-5.018,-0.06
26-Jan-2025 12:00:01,-10.651,-0.451,-0.032,-4.987,-0.06
26-Jan-2025 13:00:01,-10.231,-0.451,-0.032,-4.987,-0.06
26-Jan-2025 14:00:01,-10.023,-0.423,-0.004,-4.957,-0.06
26-Jan-2025 15:00:01,-9.954,-0.451,-0.004,-4.957,-0.06
26-Jan-2025 16:00:01,-10.197,-0.423,-0.032,-4.926,-0.06
26-Jan-2025 17:00:01,-10.441,-0.423,-0.004,-4.926,-0.06
26-Jan-2025 18:00:01,-10.546,-0.423,-0.032,-4.926,-0.06
26-Jan-2025 19:00:01,-9.989,-0.423,-0.032,-4.895,-0.06
26-Jan-2025 20:00:01,-9.439,-0.423,-0.032,-4.865,-0.06
26-Jan-2025 21:00:01,-9.303,-0.423,-0.032,-4.865,-0.06
26-Jan-2025 22:00:01,-9.168,-0.423,-0.032,-4.865,-0.06
26-Jan-2025 23:00:01,-9.134,-0.423,-0.032,-4.865,-0.06
27-Jan-2025 00:00:01,-9.066,-0.423,-0.032,-4.834,-0.06
27-Jan-2025 01:00:01,-8.898,-0.423,-0.032,-4.834,-0.06
27-Jan-2025 02:00:01,-8.932,-0.423,-0.032,-4.804,-0.06
27-Jan-2025 03:00:01,-9.134,-0.423,-0.032,-4.804,-0.06
27-Jan-2025 04:00:01,-9.542,-0.395,-0.004,-4.773,-0.06
27-Jan-2025 05:00:01,-9.885,-0.395,-0.004,-4.773,-0.06
27-Jan-2025 06:00:01,-10.406,-0.367,-0.032,-4.773,-0.06
27-Jan-2025 07:00:01,-10.686,-0.367,-0.032,-4.743,-0.06
27-Jan-2025 08:00:01,-10.651,-0.367,-0.032,-4.743,-0.06
27-Jan-2025 09:00:01,-10.231,-0.367,-0.032,-4.743,-0.06
27-Jan-2025 10:00:01,-10.058,-0.367,-0.032,-4.712,-0.06
27-Jan-2025 11:00:01,-10.686,-0.367,-0.004,-4.682,-0.06
27-Jan-2025 12:00:01,-10.651,-0.367,-0.032,-4.682,-0.06
27-Jan-2025 13:00:01,-10.686,-0.367,-0.032,-4.682,-0.06
27-Jan-2025 14:00:01,-10.651,-0.367,-0.032,-4.651,-0.06
27-Jan-2025 15:00:01,-10.058,-0.367,-0.032,-4.651,-0.06
27-Jan-2025 16:00:01,-10.266,-0.367,-0.032,-4.651,-0.06
27-Jan-2025 17:00:01,-9.576,-0.367,-0.032,-4.621,-0.06
27-Jan-2025 18:00:01,-9.644,-0.367,-0.004,-4.621,-0.06
27-Jan-2025 19:00:01,-9.782,-0.367,-0.032,-4.621,-0.06
27-Jan-2025 20:00:01,-12.417,-0.367,-0.032,-4.621,-0.06
27-Jan-2025 21:00:01,-14.004,-0.367,-0.032,-4.621,-0.06
27-Jan-2025 22:00:01,-15.184,-0.367,-0.032,-4.59,-0.06
27-Jan-2025 23:00:01,-16.367,-0.367,-0.032,-4.59,-0.06
28-Jan-2025 00:00:01,-17.467,-0.367,-0.032,-4.56,-0.06
28-Jan-2025 01:00:01,-18.208,-0.367,-0.032,-4.56,-0.06
28-Jan-2025 02:00:01,-18.607,-0.367,-0.032,-4.56,-0.06
28-Jan-2025 03:00:01,-19.331,-0.367,-0.032,-4.56,-0.06
28-Jan-2025 04:00:01,-20.499,-0.367,-0.032,-4.53,-0.06
28-Jan-2025 05:00:01,-21.567,-0.367,-0.032,-4.53,-0.06
28-Jan-2025 06:00:01,-22.168,-0.367,-0.032,-4.53,-0.06
28-Jan-2025 07:00:01,-22.781,-0.367,-0.032,-4.53,-0.06
28-Jan-2025 08:00:01,-23.25,-0.339,-0.032,-4.499,-0.06
28-Jan-2025 09:00:01,-23.621,-0.339,-0.032,-4.499,-0.06
28-Jan-2025 10:00:01,-24.16,-0.339,-0.032,-4.499,-0.06
28-Jan-2025 11:00:01,-24.543,-0.339,-0.004,-4.499,-0.06
28-Jan-2025 12:00:01,-24.765,-0.339,-0.032,-4.469,-0.06
28-Jan-2025 13:00:01,-24.543,-0.339,-0.032,-4.469,-0.06
28-Jan-2025 14:00:01,-24.269,-0.339,-0.032,-4.469,-0.06
28-Jan-2025 15:00:01,-23.674,-0.339,-0.032,-4.439,-0.06
28-Jan-2025 16:00:01,-23.781,-0.339,-0.032,-4.439,-0.06
28-Jan-2025 17:00:01,-24.105,-0.339,-0.032,-4.439,-0.06
28-Jan-2025 18:00:01,-23.943,-0.339,-0.004,-4.439,-0.06
28-Jan-2025 19:00:01,-24.269,-0.311,-0.032,-4.408,-0.06
28-Jan-2025 20:00:01,-25.101,-0.311,-0.032,-4.408,-0.06
28-Jan-2025 21:00:01,-25.844,-0.311,-0.004,-4.408,-0.06
28-Jan-2025 22:00:01,-26.136,-0.311,-0.004,-4.408,-0.06
28-Jan-2025 23:00:01,-26.019,-0.311,-0.032,-4.408,-0.06
29-Jan-2025 00:00:01,-26.194,-0.311,-0.032,-4.378,-0.06
29-Jan-2025 01:00:01,-25.613,-0.311,-0.004,-4.378,-0.06
29-Jan-2025 02:00:01,-25.728,-0.311,-0.032,-4.378,-0.06
29-Jan-2025 03:00:01,-25.728,-0.311,-0.032,-4.378,-0.06
29-Jan-2025 04:00:01,-25.27,-0.311,-0.032,-4.348,-0.06
29-Jan-2025 05:00:01,-25.157,-0.311,-0.032,-4.348,-0.06
29-Jan-2025 06:00:01,-25.327,-0.311,-0.032,-4.348,-0.06
29-Jan-2025 07:00:01,-25.441,-0.311,-0.004,-4.348,-0.06
29-Jan-2025 08:00:01,-25.671,-0.311,-0.032,-4.318,-0.06
29-Jan-2025 09:00:01,-26.194,-0.311,-0.032,-4.318,-0.06
29-Jan-2025 10:00:01,-26.253,-0.311,-0.032,-4.318,-0.06
29-Jan-2025 11:00:01,-26.55,-0.311,-0.032,-4.318,-0.06
29-Jan-2025 12:00:01,-26.849,-0.311,-0.004,-4.318,-0.06
29-Jan-2025 13:00:01,-26.669,-0.311,-0.032,-4.318,-0.06
29-Jan-2025 14:00:01,-26.253,-0.283,-0.004,-4.287,-0.06
29-Jan-2025 15:00:01,-26.077,-0.311,-0.004,-4.287,-0.032
29-Jan-2025 16:00:01,-25.902,-0.311,-0.032,-4.287,-0.06
29-Jan-2025 17:00:01,-26.136,-0.283,-0.004,-4.287,-0.06
29-Jan-2025 18:00:01,-26.789,-0.283,-0.004,-4.287,-0.06
29-Jan-2025 19:00:01,-27.031,-0.283,-0.004,-4.257,-0.06
29-Jan-2025 20:00:01,-27.275,-0.283,-0.004,-4.257,-0.032
29-Jan-2025 21:00:01,-27.398,-0.283,-0.004,-4.257,-0.06
29-Jan-2025 22:00:01,-27.398,-0.283,-0.004,-4.257,-0.06
29-Jan-2025 23:00:01,-27.398,-0.283,-0.004,-4.257,-0.032
30-Jan-2025 00:00:01,-27.398,-0.283,-0.004,-4.257,-0.06
30-Jan-2025 01:00:01,-27.337,-0.283,-0.004,-4.257,-0.06
30-Jan-2025 02:00:01,-27.398,-0.283,-0.004,-4.227,-0.032
30-Jan-2025 03:00:01,-28.276,-0.283,-0.004,-4.227,-0.032
30-Jan-2025 04:00:01,-28.149,-0.283,-0.004,-4.227,-0.06
30-Jan-2025 05:00:01,-28.858,-0.283,-0.004,-4.227,-0.06
30-Jan-2025 06:00:01,-29.055,-0.283,-0.004,-4.227,-0.032
30-Jan-2025 07:00:01,-29.121,-0.283,-0.004,-4.227,-0.06
30-Jan-2025 08:00:01,-29.453,-0.283,-0.004,-4.227,-0.032
30-Jan-2025 09:00:01,-29.79,-0.283,-0.004,-4.227,-0.032
30-Jan-2025 10:00:01,-30.27,-0.283,-0.004,-4.227,-0.06
30-Jan-2025 11:00:01,-30.69,-0.283,-0.032,-4.227,-0.06
30-Jan-2025 12:00:01,-30.973,-0.283,-0.032,-4.227,-0.06
30-Jan-2025 13:00:01,-31.698,-0.283,-0.004,-4.227,-0.06
30-Jan-2025 14:00:01,-30.69,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 15:00:01,-29.995,-0.255,-0.004,-4.227,-0.06
30-Jan-2025 16:00:01,-30.132,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 17:00:01,-30.063,-0.255,-0.004,-4.227,-0.06
30-Jan-2025 18:00:01,-30.76,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 19:00:01,-31.551,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 20:00:01,-31.845,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 21:00:01,-31.994,-0.255,-0.032,-4.227,-0.06
30-Jan-2025 22:00:01,-32.143,-0.255,-0.004,-4.227,-0.06
30-Jan-2025 23:00:01,-32.369,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 00:00:01,-32.219,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 01:00:01,-32.674,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 02:00:01,-32.751,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 03:00:01,-32.598,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 04:00:01,-32.983,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 05:00:01,-33.855,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 06:00:01,-34.098,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 07:00:01,-34.18,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 08:00:01,-34.017,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 09:00:01,-32.906,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 10:00:01,-32.983,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 11:00:01,-33.296,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 12:00:01,-33.614,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 13:00:01,-33.694,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 14:00:01,-33.061,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 15:00:01,-32.294,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 16:00:01,-31.845,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 17:00:01,-31.261,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 18:00:01,-31.405,-0.255,-0.004,-4.227,-0.06
31-Jan-2025 19:00:01,-31.772,-0.255,-0.032,-4.227,-0.06
31-Jan-2025 20:00:01,-31.551,-0.255,-0.032,-4.257,-0.06
31-Jan-2025 21:00:01,-31.405,-0.255,-0.004,-4.257,-0.06
31-Jan-2025 22:00:01,-30.973,-0.255,-0.004,-4.257,-0.06
31-Jan-2025 23:00:01,-30.902,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 00:00:01,-30.409,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 01:00:01,-30.063,-0.255,-0.004,-4.257,-0.06
01-Feb-2025 02:00:01,-29.79,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 03:00:01,-29.32,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 04:00:01,-29.187,-0.255,-0.004,-4.257,-0.06
01-Feb-2025 05:00:01,-28.923,-0.255,-0.004,-4.257,-0.06
01-Feb-2025 06:00:01,-28.662,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 07:00:01,-28.533,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 08:00:01,-28.213,-0.255,-0.004,-4.257,-0.06
01-Feb-2025 09:00:01,-28.022,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 10:00:01,-28.022,-0.255,-0.032,-4.257,-0.06
01-Feb-2025 11:00:01,-28.022,-0.255,-0.032,-4.287,-0.06
01-Feb-2025 12:00:01,-27.896,-0.255,-0.032,-4.287,-0.06
01-Feb-2025 13:00:01,-27.896,-0.255,-0.004,-4.287,-0.06
01-Feb-2025 14:00:01,-27.153,-0.255,-0.032,-4.287,-0.06
01-Feb-2025 15:00:01,-26.669,-0.255,-0.004,-4.287,-0.06
01-Feb-2025 16:00:01,-26.194,-0.255,-0.032,-4.287,-0.06
01-Feb-2025 17:00:01,-25.441,-0.255,-0.032,-4.287,-0.06
