Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_12p4cm_C,GroundTemp_26p8cm_C,GroundTemp_40p9cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_12p4cm_C,QC_GroundTemp_26p8cm_C,QC_GroundTemp_40p9cm_C
2024-04-05 11:00:00,-9.81611111111111,-4.34777777777778,-4.19722222222222,-4.07611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 12:00:00,-9.50777777777778,-4.34777777777778,-4.19722222222222,-4.07611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 13:00:00,-8.76388888888889,-4.34777777777778,-4.19722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 14:00:00,-7.34777777777778,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 15:00:00,-7.02611111111111,-4.34777777777778,-4.19722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 16:00:00,-6.29388888888889,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 17:00:00,-5.20222222222222,-4.34777777777778,-4.22722222222222,-4.07611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 18:00:00,-3.62722222222222,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 19:00:00,-2.04388888888889,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 20:00:00,0.38388888888889,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 21:00:00,1.01722222222222,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 22:00:00,1.37111111111111,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-05 23:00:00,0.98888888888889,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-06 00:00:00,1.26222222222222,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-06 01:00:00,1.28888888888889,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.16722222222222,0,0,0,0,0
2024-04-06 02:00:00,1.39777777777778,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 03:00:00,1.18,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 04:00:00,0.24611111111111,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 05:00:00,-4.19722222222222,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 06:00:00,-7.60777777777778,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 07:00:00,-9.64388888888889,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 08:00:00,-11.5772222222222,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 09:00:00,-11.9761111111111,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 10:00:00,-12.9,-4.37777777777778,-4.25722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 11:00:00,-13.8488888888889,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 12:00:00,-14.1972222222222,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 13:00:00,-15.305,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 14:00:00,-15.1038888888889,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 15:00:00,-14.4711111111111,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 16:00:00,-13.4277777777778,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 17:00:00,-10.0227777777778,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 18:00:00,-4.40777777777778,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,1,0,0,0,0
2024-04-06 19:00:00,-3.00611111111111,-4.37777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 20:00:00,-2.39222222222222,-4.34777777777778,-4.22722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 21:00:00,-2.07277777777778,-4.34777777777778,-4.22722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 22:00:00,-1.29888888888889,-4.34777777777778,-4.22722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-06 23:00:00,0.24611111111111,-4.34777777777778,-4.19722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 00:00:00,0.301111111111112,-4.34777777777778,-4.22722222222222,-4.04611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 01:00:00,0.715,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 02:00:00,1.01722222222222,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 03:00:00,-0.116111111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 04:00:00,-1.58388888888889,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 05:00:00,-5.01777777777778,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 06:00:00,-8.03277777777778,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 07:00:00,-10.3011111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 08:00:00,-10.9688888888889,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 09:00:00,-10.8627777777778,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 10:00:00,-12.0861111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 11:00:00,-12.7877777777778,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 12:00:00,-13.6572222222222,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 13:00:00,-12.825,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 14:00:00,-10.8272222222222,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.13722222222222,0,0,0,0,0
2024-04-07 15:00:00,-7.575,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 16:00:00,-6.45222222222222,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 17:00:00,-5.48,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 18:00:00,-4.56,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 19:00:00,-4.04611111111111,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 20:00:00,-3.065,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 21:00:00,-1.98611111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 22:00:00,-0.647777777777778,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-07 23:00:00,0.217777777777779,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-08 00:00:00,0.217777777777779,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 01:00:00,0.715,-4.31777777777778,-4.19722222222222,-4.01611111111111,-4.10611111111111,0,0,0,0,0
2024-04-08 02:00:00,0.217777777777779,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 03:00:00,-0.759999999999999,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 04:00:00,-1.35611111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 05:00:00,-2.13111111111111,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 06:00:00,-5.17222222222222,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 07:00:00,-6.77,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 08:00:00,-7.77111111111111,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 09:00:00,-4.19722222222222,-4.34777777777778,-4.19722222222222,-4.01611111111111,-4.07611111111111,1,0,0,0,0
2024-04-08 10:00:00,-8.09888888888889,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 11:00:00,-8.43,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 12:00:00,-8.86388888888889,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 13:00:00,-8.99888888888889,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 14:00:00,-8.26388888888889,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 15:00:00,-6.16777777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 16:00:00,-6.42,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 17:00:00,-6.16777777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 18:00:00,-5.11,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 19:00:00,-5.38777777777778,-4.37777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 20:00:00,-4.59,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 21:00:00,-4.40777777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 22:00:00,-3.98611111111111,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-08 23:00:00,-3.18277777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 00:00:00,-3.53777777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 01:00:00,-3.30111111111111,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 02:00:00,-2.56611111111111,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 03:00:00,-2.74222222222222,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 04:00:00,-2.91777777777778,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 05:00:00,-4.04611111111111,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 06:00:00,-4.95722222222222,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 07:00:00,-5.48,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 08:00:00,-5.97888888888889,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 09:00:00,-6.515,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 10:00:00,-7.18722222222222,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 11:00:00,-8.49722222222222,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 12:00:00,-9.16777777777778,-4.34777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 13:00:00,-10.0922222222222,-4.34777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 14:00:00,-10.6161111111111,-4.31777777777778,-4.19722222222222,-3.98611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 15:00:00,-11.2538888888889,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 16:00:00,-11.0761111111111,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 17:00:00,-10.8272222222222,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 18:00:00,-10.6511111111111,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 19:00:00,-10.4061111111111,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 20:00:00,-9.47277777777778,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 21:00:00,-7.54277777777778,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 22:00:00,-7.67277777777778,-4.31777777777778,-4.19722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-09 23:00:00,-6.45222222222222,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-10 00:00:00,-6.07277777777778,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-10 01:00:00,-6.01,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.07611111111111,0,0,0,0,0
2024-04-10 02:00:00,-5.54222222222222,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 03:00:00,-5.79111111111111,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 04:00:00,-6.54722222222222,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 05:00:00,-7.25111111111111,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 06:00:00,-8.165,-4.28722222222222,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 07:00:00,-11.04,-4.31777777777778,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 08:00:00,-11.5411111111111,-4.28722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 09:00:00,-8.36388888888889,-4.28722222222222,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 10:00:00,-8.29722222222222,-4.28722222222222,-4.16722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 11:00:00,-8.46277777777778,-4.28722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,1,0,0,0,0
2024-04-10 12:00:00,-14.0422222222222,-4.28722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,1,0,0,0,0
2024-04-10 13:00:00,-16.5761111111111,-4.28722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 14:00:00,-16.9972222222222,-4.28722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 15:00:00,-17.51,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 16:00:00,-14.5488888888889,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 17:00:00,-10.5111111111111,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 18:00:00,-8.53,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 19:00:00,-7.25111111111111,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 20:00:00,-5.91611111111111,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 21:00:00,-4.37777777777778,-4.25722222222222,-4.13722222222222,-3.95611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 22:00:00,-3.065,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.04611111111111,0,0,0,0,0
2024-04-10 23:00:00,-2.13111111111111,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.04611111111111,0,0,0,0,0
2024-04-11 00:00:00,-1.35611111111111,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.04611111111111,0,0,0,0,0
2024-04-11 01:00:00,-0.562777777777779,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 02:00:00,-0.116111111111111,-4.25722222222222,-4.13722222222222,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 03:00:00,-0.98611111111111,-4.25722222222222,-4.10611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 04:00:00,-3.27111111111111,-4.22722222222222,-4.10611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 05:00:00,-6.67388888888889,-4.22722222222222,-4.10611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 06:00:00,-10.7572222222222,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 07:00:00,-11.7577777777778,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 08:00:00,-11.94,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 09:00:00,-11.7938888888889,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 10:00:00,-10.0922222222222,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 11:00:00,-9.13388888888889,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 12:00:00,-9.30277777777778,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 13:00:00,-8.79722222222222,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 14:00:00,-9.1,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 15:00:00,-8.03277777777778,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 16:00:00,-7.575,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 17:00:00,-6.23111111111111,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 18:00:00,-5.94777777777778,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 19:00:00,-3.30111111111111,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 20:00:00,-2.59611111111111,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 21:00:00,-1.15722222222222,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 22:00:00,0.328888888888888,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-11 23:00:00,1.39777777777778,-4.22722222222222,-4.07611111111111,-3.92611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 00:00:00,2.53,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 01:00:00,2.23611111111111,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 02:00:00,1.37111111111111,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 03:00:00,0.467222222222223,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 04:00:00,0.162777777777777,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 05:00:00,-0.198888888888889,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 06:00:00,-0.62,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 07:00:00,-0.759999999999999,-4.22722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 08:00:00,-0.845000000000001,-4.25722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 09:00:00,-0.703888888888889,-4.25722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 10:00:00,-1.15722222222222,-4.25722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 11:00:00,-1.21277777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 12:00:00,-1.49777777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 13:00:00,-1.41277777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-4.01611111111111,0,0,0,0,0
2024-04-12 14:00:00,-2.07277777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 15:00:00,-1.785,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 16:00:00,-1.21277777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 17:00:00,-0.62,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 18:00:00,0.24611111111111,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 19:00:00,0.825,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 20:00:00,1.28888888888889,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 21:00:00,2.31611111111111,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 22:00:00,2.69,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-12 23:00:00,1.83222222222222,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
2024-04-13 00:00:00,2.42277777777778,-4.25722222222222,-4.07611111111111,-3.89611111111111,-3.98611111111111,0,0,0,0,0
